4800000.000000,262000000.000000,2646200000.000000,0.000000
-107.400000,37.020000,259.140000,0.089141
-2.000000,0.060000,0.420000,1.000000
0.000000,0.000000,0.490000,0.000000
-797.000000,170.400000,9372.000000,0.041471
0.000000,0.000000,0.060000,0.000000
0.000000,0.050000,0.250000,0.000000
0.000000,0.000000,0.100000,0.000000
