5000000.000000,822000000.000000,274000000.000000,1.000000
12.900000,38.100000,15.240000,1.000000
-2.000000,0.120000,0.060000,0.000000
0.000000,0.000000,0.000000,1.000000
93.000000,25.500000,10.200000,1.000000
-1.000000,0.030000,0.000000,0.000000
4.000000,0.150000,0.050000,1.000000
-3.000000,0.150000,0.000000,0.000000
