-26200001.000000,262000000.000000,2646200000.000000,0.000000
-78.700000,15.540000,108.780000,0.569856
-5.000000,0.040000,0.280000,1.000000
-6.000000,0.000000,0.490000,1.000000
-56.000000,11.000000,605.000000,0.049351
-3.000000,0.000000,0.060000,1.000000
-4.000000,0.050000,0.250000,1.000000
-3.000000,0.000000,0.100000,1.000000
