-27200001.000000,272000000.000000,2747200000.000000,0.000000
-97.100000,19.220000,134.540000,0.567118
-7.000000,0.060000,0.420000,1.000000
-6.000000,0.000000,0.490000,1.000000
-185.000000,36.800000,2024.000000,0.048137
-3.000000,0.000000,0.060000,1.000000
-4.000000,0.050000,0.250000,1.000000
-3.000000,0.000000,0.100000,1.000000
